dre-miR-150	12.2024264080368	11.6056671013088	12.4539766755914	12.7997956380695	12.7401091102976
dre-miR-152	11.3680342981726	11.5484972000901	11.3197757210271	11.7467143999414	11.9094238383208
dre-miR-153a-3p	9.49814648290897	9.93150543258454	9.11397357992133	8.8606744138387	8.3465117327289
dre-miR-153a-5p	8.27632796410987	8.65888491204948	8.03653004656182	7.96236930990596	7.78302281773758
dre-miR-153b-3p/153c-3p	12.3871143701684	12.7258760689006	11.7058999234051	10.8822367402014	10.1572476587552
dre-miR-155	9.48496100184673	10.0148479514941	8.87640532032112	8.4550351028174	8.37956780615146
dre-miR-15b-3p	8.27632796410987	8.42641307438062	7.86060204784228	7.42283785106333	7.60564676156254
dre-miR-15b-5p	12.430020842391	12.386641221473	11.7888886241814	11.5896159310491	11.3505647198159
dre-miR-16c-3p	11.7016259747754	11.9251152401579	11.3513154053747	10.9995843877084	11.4182354793724
dre-miR-17a-5p	12.4789877317803	12.775504559184	11.4025588372427	11.0739884381184	10.9053184927047
dre-miR-181a-3p	11.8814581822384	12.9483902999882	12.1754596520502	11.1898112577753	12.520996828022
dre-miR-181a-5p	12.9019588071206	13.7990412855088	14.4327431768795	14.5877710815385	15.4639906062297
dre-miR-181b-3p	9.13968663040135	9.07731177153424	9.12299105516769	8.50344502781063	9.14278922968968
dre-miR-181b-5p/181c-5p	14.4170879961382	15.4372094699801	15.6037594741767	15.6916908979588	15.8795415109457
dre-miR-181c-3p	9.50795280873093	10.2388159340566	9.79072819293135	9.4205439381468	9.2120525338396
dre-miR-18a	11.5471880898596	11.51275701239	10.5300299473596	10.412496223604	9.84494484124866
dre-miR-18b-5p	10.5348931219801	10.5197351985768	9.64243683867044	9.65914613144065	9.12019382668164
dre-miR-18c	13.8723512275917	14.2450685076771	13.0377543698876	12.5059245275057	12.2745667626275
dre-miR-190b	8.03163432799803	9.40403577171522	10.1745422537585	10.903634725744	13.7563423724932
dre-miR-192	10.0528271552143	9.47218503318085	11.5207584687722	13.0889346861177	12.4731708257301
dre-miR-194a	8.82111002156453	8.30673502870791	9.01604338439076	10.1374118204119	10.0131167888911
dre-miR-196a-5p	10.6834833968738	9.66415985311385	10.9104467852524	9.96476061092844	10.2704897908826
dre-miR-196b	9.76020669807167	9.12980490344343	9.82411158374556	8.69781999778361	8.96577356081312
dre-miR-196c	9.06026654754767	8.47819546811944	9.13830753184174	8.20970046410106	8.56767004052866
dre-miR-199-3-3p	9.37820256702006	9.55284912107729	9.73950939736539	10.3582610833697	10.5364464886157
dre-miR-199-3p	13.9242144165355	14.5703474486935	14.7149539369106	15.1663715326399	15.6035177000665
dre-miR-199-5p	10.6848938447851	11.1666315220772	11.6980939813345	11.996200169578	12.6770197554724
dre-miR-20a-3p	9.66476137444596	9.4248413686048	8.87329548549407	8.2374323620027	8.61734800726536
dre-miR-20b-5p	12.9190545386543	13.0875357640498	11.9597338492329	11.3896783292025	11.2173034835418
dre-miR-21	14.464733328429	15.0471701500629	15.5420639300017	16.503581781993	16.4150629984507
dre-miR-216a	10.2800082633676	11.6232586909922	10.9393828425783	10.6967578011353	10.8045933159444
dre-miR-216b	9.23468157171845	10.558538511625	10.0870090354628	9.53249562651118	10.227694297181
dre-miR-217	11.5222476873011	13.4768921178479	12.3899303271548	11.5930181215287	12.610790290946
dre-miR-2188-5p	9.658936723987	10.5181608608459	11.2872539041501	11.1099495456914	11.0850513507705
dre-miR-2189	13.4417648086135	12.8021052959207	11.797949146862	11.4710961991622	10.7983716768189
dre-miR-219-3p	11.1150771899783	11.4720651106185	10.0697324775893	10.1133679802997	9.14083969375233
dre-miR-219-5p	12.3706348019332	12.7500709800999	11.5482216547469	11.0726872852111	9.72971363079616
dre-miR-221-3p	14.5772442708959	14.3049168481537	14.8449683619562	14.9305327582688	15.0412421216682
dre-miR-222a-5p	13.3641818488906	12.5767752904383	12.8841742694225	12.4657045657373	12.3960235440063
dre-miR-223	11.8900079282167	11.1260215661209	11.2795583375626	10.8999681618589	10.4999545494353
dre-miR-23a-3p	9.44462269632444	9.75097729961476	10.9428719653486	11.722694627752	12.0837662341629
dre-miR-23b/23b-3p	11.1171633366618	10.8194873155044	11.6000805027224	12.1438224347474	12.472614967135
dre-miR-24/24b-3p	11.0629951547354	10.6956611149728	11.8401779477581	12.3847427712273	12.5746436391164
dre-miR-25-3p	16.1435734024025	16.2840140610624	15.6620942435009	15.2823318082265	15.4296573197304
dre-miR-25-5p	10.1608242916847	10.1146193800431	9.34260141375439	8.74101806560571	8.75652734983428
dre-miR-26a-3p	10.6214766436728	9.73184306774556	10.0051803946959	9.82932945681242	9.91199456703835
dre-miR-26a-5p/26b	15.3674113196964	15.102231911581	15.6905489328868	15.7028443630413	15.8436907309731
dre-miR-27a-3p	7.76188030654479	7.59033873748018	8.81597072040593	8.95961763544193	9.18118867605239
dre-miR-27a-5p	8.7242920632931	8.98963412202265	9.53801829990719	9.48920993473551	9.59291234307302
dre-miR-27b-3p/27d	12.0571126098937	12.085915284371	13.1671334439561	13.9423724918124	13.9530670520059
dre-miR-27c-3p	8.46054846601908	8.67737740180246	9.68632834517525	10.7470670836253	10.9361198373513
dre-miR-29a	9.3889084934849	9.30247776153089	10.3198318572564	10.2101624699563	10.4534560971559
dre-miR-29b/29b3-3p	8.31065057412478	7.92305025492032	8.63191306153894	8.29600805335815	8.3201006950532
dre-miR-301b-5p	8.63205624896591	8.55516337012446	8.28161271476649	7.90254196623042	7.91048968377457
dre-miR-301c-5p	9.21460003727098	9.03190216192835	8.7896303252194	8.64158675629003	8.63636659200377
dre-miR-30a-5p	10.0637886678763	11.0191623735876	11.0992084194843	10.5767432984195	9.60403697728754
dre-miR-30b	10.206949868874	10.0977677644472	10.0735900689346	10.3710847412526	10.3713433091612
dre-miR-30e-5p	14.7198445865385	13.8639016967677	14.7472495839402	14.9905823310786	14.2855667146869
dre-miR-31	8.39985371527959	8.73123436360639	8.38449173463137	8.72857427757275	9.23041554630799
dre-miR-363-3p	13.406900301759	13.4302460886007	12.8377665681631	12.1466012369987	12.0435235736045
dre-miR-363-5p	10.2010181758813	10.1558880986687	9.38336356656386	8.82975510617569	8.95457052453103
dre-miR-365	8.86420617911605	9.25649403610227	9.22785011410784	9.78970249845905	9.93565047517994
dre-miR-375	10.957454519095	11.96874962543	11.7580048256857	11.8794558569418	11.1212905072434
dre-miR-430a-11-5p/430a-12-5p/430a-13-5p/430a-14-5p/430a-15-5p/430a-16-5p/430a-17-5p/430a-4-5p/430i-5p	9.71610849822738	9.24080859700722	8.71064236952281	8.6241956678442	8.23884153669207
dre-miR-430b-3p	19.2470921531417	17.5625740750879	16.8473059201521	15.5244006611772	14.7963743333045
dre-miR-430b-5p	14.7995644874329	13.8680521369935	13.0917683799962	12.6844290734647	11.8511392546419
dre-miR-430c-3p	18.5810668684797	16.0988833594334	16.0201726556874	14.4642577776481	13.7774918637741
dre-miR-430c-5p	9.96191535717464	9.05025589440522	8.71771468803618	8.44827337676719	7.99581901655873
dre-miR-430i-3p	11.9865552047507	10.8535160245325	10.1369895742478	9.33597045185791	8.89114242023498
dre-miR-455-2-5p/455-5p	9.45481970312489	9.36144190043641	9.65289034466097	10.1171917304844	10.6801970242675
dre-miR-457b-3p	9.33820636599143	8.98963412202265	8.73695682895518	8.43691430266477	8.498015033529
dre-miR-462	8.70639313668035	8.47819546811944	8.41677159134308	8.14595202053807	8.247046041073
dre-miR-7147	8.27632796410987	8.1528953764067	8.00327260674825	7.90254196623042	7.81596030418674
dre-miR-7148-5p	8.61921135593407	8.34807686698287	7.99988133535233	7.8341343535241	7.85689145518069
dre-miR-724	10.0058326251318	10.3225852642189	11.2199138007	11.3870663598244	12.0653228379007
dre-miR-730	10.3004719038994	10.4520662923274	10.105332359858	10.2361411689891	10.317866255829
dre-miR-732	8.08557114808375	7.98306042496331	8.78462918683779	8.79467399347452	8.88877556298195
dre-miR-733	9.49486201876433	9.22892250586263	9.04633658653815	8.81650617401726	8.7604687095177
dre-miR-734	8.03163432799803	8.24607706971433	8.50426219629506	8.32918445345373	9.18307975505702
dre-miR-736	9.97360641749452	9.13835386195444	9.23022046546158	9.61881624221427	8.58142497273642
dre-miR-7a	11.5347719541794	13.6936811692329	13.0607399480821	12.3615475808363	13.4503990362402
dre-miR-7b	12.6188398878739	12.9329154707718	11.9454077784733	11.6208388937232	12.0085319712355
dre-miR-9-3p	11.0951059936369	13.7527370092997	14.0453882430111	13.5193471978317	13.1264399637326
dre-miR-9-4-3p	10.6905217451572	14.0583199896218	14.1407685083975	13.4019633309193	13.1477723969462
dre-miR-9-5p	14.5985258260711	17.5172211298963	17.8157270825628	17.4201892431302	17.2064405788661
dre-miR-9-7-3p	9.59624655671652	13.0370871048444	13.7438335606714	13.1738256537035	12.7192544102271
dre-miR-92a-2-5p	10.3672142053422	10.0215749087536	9.31953569771755	8.74983046567785	8.69169398395383
dre-miR-92a-3p	17.8265253890485	17.7300695507723	16.8688253015678	16.7243331846211	16.6208487779193
dre-miR-92a-5p	11.1399129359403	11.0937386627957	9.90387214891177	9.19574897323975	9.25928098070859
dre-miR-92b-3p	12.512972863164	13.5520056045029	11.8869956104704	11.1382074596768	10.8163696972291
dre-miR-92b-5p	9.02336157866663	9.35783116565961	7.98619148121997	7.69732367429278	7.89003905670734
dre-miR-99	11.6771279565691	12.6964341827775	13.4072950787187	13.847611316913	14.1355454602149
